    1 27915   0.0140  -0.0170   0.0000    91    97    97   21.5   24.1   23.6    99    99    99   4.243     0     0  0
    1 27916   0.0140  -0.0220   0.0030    95   100   107   23.2   25.4   27.9    99    99    99   4.248     0     0  0
    1 27917   0.0180  -0.0260   0.0040    97   104   103   24.1   27.1   26.2    99    99    99   4.243     0     0  0
    1 27918   0.0230  -0.0240   0.0050   104   107   109   27.1   28.4   28.8    99    99    99   4.258     0     0  0
    1 27919   0.0240  -0.0180   0.0080   107   106   110   28.4   27.9   29.2    99    99    99   4.263     0     0  0
    1 27920   0.0140  -0.0150   0.0130   105   108   109   27.5   28.8   28.8    99    99    98   4.292     0     0  0
    1 27921  -0.0010   0.0020   0.0160    98   100   101   24.5   25.4   25.4    99    99    99   4.322     0     0  0
    1 27922  -0.0190   0.0090   0.0150   101   104   109   25.8   27.1   28.8    99    99    99   4.332     0     0  0
    1 27923  -0.0340   0.0000   0.0070   108   106   101   28.8   27.9   25.4    99    99    99   4.352     0     0  0
    1 27924  -0.0350  -0.0080  -0.0010   105   104   104   27.5   27.1   26.7    99    99    99   4.347     0     0  0
    1 27925  -0.0330  -0.0170  -0.0090   107   110   109   28.4   29.7   28.8    99    99    99   4.372     0     0  0
    1 27926  -0.0360  -0.0210  -0.0140   107   103   110   28.4   26.7   29.2    99    99    99   4.337     0     0  0
    1 27927  -0.0350  -0.0150  -0.0120   101   108   106   25.8   28.8   27.5    99    99    99   4.322     0     0  0
    1 27928  -0.0450  -0.0170  -0.0080   100   102   102   25.4   26.2   25.8    99    99    99   4.302     0     0  0
    1 27929  -0.0620  -0.0220  -0.0080    97   101    99   24.1   25.8   24.5    98    99    99   4.282     0     0  0
    1 27930  -0.0630  -0.0250  -0.0040    94    93    95   22.8   22.4   22.8    98    98    98   4.292     0     0  0
    1 27931  -0.0650  -0.0230   0.0020    97   100   101   24.1   25.4   25.4    99    99    98   4.268     0     0  0
    1 27932  -0.0540  -0.0140   0.0050    86    93    90   19.4   22.4   20.6    98    99    99   4.292     0     0  0
    1 27933  -0.0420  -0.0110   0.0060    90    95    95   21.1   23.2   22.8    98    99    99   4.292     0     0  0
    1 27934  -0.0380   0.0060   0.0070    93    93    98   22.4   22.4   24.1    99    98    99   4.307     0     0  0
    1 27935  -0.0330   0.0260   0.0070    89    90    91   20.6   21.1   21.1    98    98    99   4.292     0     0  0
    1 27936  -0.0230   0.0510   0.0070    96    99   104   23.6   24.9   26.7    99    99    99   4.327     0     0  0
    1 27937  -0.0120   0.0690   0.0090    94    97   100   22.8   24.1   24.9    98    99    99   4.342     0     0  0
    1 27938   0.0030   0.0760   0.0010    97    99   101   24.1   24.9   25.4    99    99    99   4.342     0     0  0
    1 27939   0.0120   0.0700  -0.0040   107   105   106   28.4   27.5   27.5    99    99    99   4.322     0     0  0
    1 27940   0.0160   0.0600  -0.0050   102   104   103   26.2   27.1   26.2    99    99    99   4.302     0     0  0
    1 27941   0.0220   0.0500  -0.0020   104   102   108   27.1   26.2   28.4    99    99    99   4.292     0     0  0
    1 27942   0.0250   0.0380   0.0010   102   102   103   26.2   26.2   26.2    99    99    99   4.272     0     0  0
    1 27943   0.0270   0.0290   0.0030    99   100   100   24.9   25.4   24.9    99    99    99   4.268     0     0  0
    1 27944   0.0280   0.0220   0.0060   106   111   110   27.9   30.1   29.2    99    99    99   4.277     0     0  0
    1 27945   0.0350   0.0200   0.0110   108   110   107   28.8   29.7   27.9    99    99    99   4.282     0     0  0
    1 27946   0.0410   0.0120   0.0120   103   106   106   26.7   27.9   27.5    99    99    99   4.297     0     0  0
    1 27947   0.0500   0.0030   0.0080   100   106   102   25.4   27.9   25.8    99    99    99   4.327     0     0  0
    1 27948   0.0440  -0.0070   0.0030   105   107   108   27.5   28.4   28.4    99    99    99   4.317     0     0  0
    1 27949   0.0260  -0.0200  -0.0020    93   102   105   22.4   26.2   27.1    99    99    99   4.322     0     0  0
    1 27950   0.0080  -0.0300  -0.0060   100    99   103   25.4   24.9   26.2    99    99    99   4.317     0     0  0
    1 27951  -0.0120  -0.0380  -0.0070    96    95    97   23.6   23.2   23.6    99    99    98   4.322     0     0  0
    1 27952  -0.0170  -0.0430  -0.0070    94    99    98   22.8   24.9   24.1    99    99    98   4.297     0     0  0
    1 27953  -0.0160  -0.0530  -0.0050   104   108   102   27.1   28.8   25.8    99    99    99   4.277     0     0  0
    1 27954  -0.0090  -0.0520  -0.0030    93    99    96   22.4   24.9   23.2    99    98    98   4.292     0     0  0
    1 27955  -0.0060  -0.0460   0.0010    87    95    95   19.8   23.2   22.8    98    99    99   4.268     0     0  0
    1 27956   0.0000  -0.0390   0.0040    93    95    97   22.4   23.2   23.6    99    99    98   4.272     0     0  0
    1 27957  -0.0050  -0.0410   0.0060    93    96    96   22.4   23.6   23.2    98    99    98   4.302     0     0  0
    1 27958  -0.0150  -0.0250   0.0080    95    97    95   23.2   24.1   22.8    99    99    99   4.287     0     0  0
    1 27959  -0.0350  -0.0100   0.0100    96    91    96   23.6   21.5   23.2    99    99    98   4.317     0     0  0
    1 27960  -0.0540   0.0100   0.0080    99   104    98   24.9   27.1   24.1    99    99    98   4.322     0     0  0
    1 27961  -0.0680   0.0160   0.0050   101   100   101   25.8   25.4   25.4    99    99    99   4.337     0     0  0
    1 27962  -0.0780   0.0200   0.0010    98    94    96   24.5   22.8   23.2    99    99    99   4.327     0     0  0
    1 27963  -0.0850   0.0220   0.0000    94   101   101   22.8   25.8   25.4    98    99    99   4.312     0     0  0
    1 27964  -0.0870   0.0240   0.0000    88    96    97   20.2   23.6   23.6    98    99    99   4.327     0     0  0
    1 27965  -0.0700   0.0210   0.0000    90    94    95   21.1   22.8   22.8    98    98    99   4.317     0     0  0
    1 27966  -0.0500   0.0270   0.0010    91    96    92   21.5   23.6   21.5    98    99    99   4.332     0     0  0
    1 27967  -0.0300   0.0330   0.0030    90    92    92   21.1   21.9   21.5    98    98    99   4.317     0     0  0
    1 27968  -0.0070   0.0450   0.0040    93    91    92   22.4   21.5   21.5    98    98    99   4.327     0     0  0
    1 27969   0.0200   0.0510   0.0040    89    91    92   20.6   21.5   21.5    98    99    98   4.342     0     0  0
    1 27970   0.0490   0.0560   0.0040    98   101   101   24.5   25.8   25.4    99    99    99   4.327     0     0  0
    1 27971   0.0700   0.0580   0.0020   101   104   102   25.8   27.1   25.8    99    99    98   4.342     0     0  0
    1 27972   0.0880   0.0600   0.0020   101   108   108   25.8   28.8   28.4    99    99    99   4.347     0     0  0
    1 27973   0.0950   0.0550   0.0010   101   102   102   25.8   26.2   25.8    99    99    99   4.332     0     0  0
    1 27974   0.0890   0.0420   0.0000   101   104   104   25.8   27.1   26.7    99    99    99   4.342     0     0  0
    1 27975   0.0690   0.0210   0.0000   104   106   107   27.1   27.9   27.9    99    99    99   4.337     0     0  0
    1 27976   0.0480   0.0050  -0.0020   105   107   109   27.5   28.4   28.8    99    99    99   4.322     0     0  0
    1 27977   0.0300  -0.0030  -0.0040   124   121   122   35.7   34.4   34.4    99    99    99   4.332     0     0  0
    1 27978   0.0230   0.0000  -0.0050   105   100   103   27.5   25.4   26.2    99    99    99   4.297     0     0  0
    1 27979   0.0170   0.0040  -0.0080   107   103   109   28.4   26.7   28.8    99    99    99   4.287     0     0  0
    1 27980   0.0070   0.0030  -0.0090   111   107   116   30.1   28.4   31.8    99    99    99   4.287     0     0  0
    1 27981   0.0000  -0.0150  -0.0080   108   106   111   28.8   27.9   29.7    99    99    99   4.272     0     0  0
    1 27982  -0.0040  -0.0330  -0.0050   108   107   108   28.8   28.4   28.4    99    99    99   4.248     0     0  0
    1 27983  -0.0080  -0.0420  -0.0030   108   110   108   28.8   29.7   28.4    99    99    99   4.243     0     0  0
    1 27984  -0.0180  -0.0460   0.0030   107   104   107   28.4   27.1   27.9    99    99    99   4.248     0     0  0
    1 27985  -0.0280  -0.0500   0.0070    97   102   101   24.1   26.2   25.4    99    99    99   4.268     0     0  0
    1 27986  -0.0390  -0.0480   0.0090   102   106   107   26.2   27.9   27.9    99    99    99   4.277     0     0  0
    1 27987  -0.0480  -0.0440   0.0070   103   111   109   26.7   30.1   28.8    99    99    99   4.302     0     0  0
    1 27988  -0.0570  -0.0350   0.0060   102   108   108   26.2   28.8   28.4    99    99    99   4.297     0     0  0
    1 27989  -0.0640  -0.0180   0.0060   103   108   105   26.7   28.8   27.1    99    99    99   4.317     0     0  0
    1 27990  -0.0580  -0.0020   0.0060   109   116   116   29.2   32.3   31.8    99    99    99   4.322     0     0  0
    1 27991  -0.0480   0.0200   0.0060   101   103   107   25.8   26.7   27.9    99    99    99   4.327     0     0  0
    1 27992  -0.0330   0.0320   0.0050   104   108   108   27.1   28.8   28.4    99    99    99   4.317     0     0  0
    1 27993  -0.0160   0.0340   0.0020   109   112   117   29.2   30.5   32.3    99    99    99   4.307     0     0  0
    1 27994  -0.0060   0.0350  -0.0010   109   111   115   29.2   30.1   31.4    99    99    99   4.302     0     0  0
    1 27995   0.0080   0.0310  -0.0020   100   107   111   25.4   28.4   29.7    99    99    99   4.297     0     0  0
    1 27996   0.0140   0.0260   0.0030    99   101   101   24.9   25.8   25.4    99    99    99   4.292     0     0  0
    1 27997   0.0180   0.0200   0.0080    99   102   100   24.9   26.2   24.9    97    99    98   4.297     0     0  0
    1 27998   0.0120   0.0250   0.0120   103   105   103   26.7   27.5   26.2    98    99    99   4.312     0     0  0
    1 27999   0.0070   0.0280   0.0120   100   105   103   25.4   27.5   26.2    99    99    99   4.297     0     0  0
    1 28000   0.0050   0.0320   0.0130   107   104   106   28.4   27.1   27.5    99    99    99   4.342     0     0  0
    1 28001   0.0040   0.0370   0.0120   109   109   108   29.2   29.2   28.4    99    99    99   4.357     0     0  0
    1 28002   0.0080   0.0360   0.0060   107   105   107   28.4   27.5   27.9    99    99    99   4.357     0     0  0
    1 28003   0.0310   0.0280  -0.0030    98   105   104   24.5   27.5   26.7    99    99    99   4.352     0     0  0
    1 28004   0.0400   0.0220  -0.0080   106   109   110   27.9   29.2   29.2    99    99    99   4.352     0     0  0
    1 28005   0.0570   0.0040  -0.0100   105   104   107   27.5   27.1   27.9    99    99    99   4.327     0     0  0
    1 28006   0.0620  -0.0170  -0.0090   107   103   106   28.4   26.7   27.5    99    99    99   4.312     0     0  0
    1 28007   0.0590  -0.0210  -0.0070   104   108   105   27.1   28.8   27.1    99    99    99   4.312     0     0  0
    1 28008   0.0450  -0.0220  -0.0040   101   110   112   25.8   29.7   30.1    99    99    99   4.287     0     0  0
    1 28009   0.0330  -0.0250  -0.0030    97   106    98   24.1   27.9   24.1    98    99    99   4.272     0     0  0
    1 28010   0.0080  -0.0330  -0.0050   109   109   108   29.2   29.2   28.4    99    99    99   4.268     0     0  0
    1 28011  -0.0220  -0.0430  -0.0030   104   104   102   27.1   27.1   25.8    99    99    99   4.258     0     0  0
    1 28012  -0.0380  -0.0570  -0.0010   103   107   106   26.7   28.4   27.5    99    99    99   4.272     0     0  0
    1 28013  -0.0450  -0.0580   0.0010   100   104   106   25.4   27.1   27.5    99    99    99   4.258     0     0  0
    1 28014  -0.0410  -0.0610   0.0000   103   101   102   26.7   25.8   25.8    99    99    99   4.258     0     0  0
    1 28015  -0.0280  -0.0560   0.0010    99   105   104   24.9   27.5   26.7    99    99    99   4.272     0     0  0
    1 28016  -0.0180  -0.0460   0.0050   103   106   108   26.7   27.9   28.4    99    99    99   4.258     0     0  0
    1 28017  -0.0070  -0.0310   0.0090   103   107   100   26.7   28.4   24.9    99    99    99   4.258     0     0  0
    1 28018  -0.0130  -0.0060   0.0110    98   101   104   24.5   25.8   26.7    99    99    99   4.268     0     0  0
    1 28019  -0.0150   0.0190   0.0120    94    97    99   22.8   24.1   24.5    99    99    99   4.282     0     0  0
    1 28020  -0.0260   0.0290   0.0100    98   104    99   24.5   27.1   24.5    99    99    99   4.302     0     0  0
    1 28021  -0.0300   0.0350   0.0090   103   104   102   26.7   27.1   25.8    99    99    99   4.322     0     0  0
    1 28022  -0.0310   0.0300   0.0060   100   104   101   25.4   27.1   25.4    99    99    99   4.327     0     0  0
    1 28023  -0.0330   0.0260   0.0040   109   110   113   29.2   29.7   30.5    99    99    99   4.322     0     0  0
    1 28024  -0.0390   0.0210   0.0010   103   104   107   26.7   27.1   27.9    99    99    99   4.312     0     0  0
    1 28025  -0.0390   0.0160   0.0000    93    95    93   22.4   23.2   21.9    98    99    98   4.302     0     0  0
    1 28026  -0.0350   0.0100   0.0000    93   103   100   22.4   26.7   24.9    98    99    99   4.302     0     0  0
    1 28027  -0.0170   0.0030   0.0010    93   100    93   22.4   25.4   21.9    99    99    98   4.277     0     0  0
    1 28028  -0.0030   0.0010   0.0040    98   106    99   24.5   27.9   24.5    99    99    98   4.282     0     0  0
    1 28029   0.0120   0.0070   0.0090    95   101   102   23.2   25.8   25.8    99    99    99   4.302     0     0  0
    1 28030   0.0270   0.0140   0.0110   103   103   103   26.7   26.7   26.2    99    99    99   4.302     0     0  0
    1 28031   0.0250   0.0180   0.0120   105   109   100   27.5   29.2   24.9    99    99    99   4.312     0     0  0
    1 28032   0.0270   0.0110   0.0100   106   105   103   27.9   27.5   26.2    99    99    99   4.322     0     0  0
    1 28033   0.0170   0.0070   0.0090    85    89    92   18.9   20.6   21.5    98    99    99   4.342     0     0  0
    1 28034   0.0110  -0.0010   0.0070    95    92    98   23.2   21.9   24.1    99    99    99   4.342     0     0  0
    1 28035   0.0040  -0.0040   0.0060   106    99    93   27.9   24.9   21.9    99    99    99   4.337     0     0  0
    1 28036  -0.0070  -0.0110   0.0060    94   101    97   22.8   25.8   23.6    99    99    99   4.352     0     0  0
    1 28037  -0.0190  -0.0130   0.0030   100   101    97   25.4   25.8   23.6    99    99    99   4.357     0     0  0
    1 28038  -0.0280  -0.0150   0.0010    93    96   102   22.4   23.6   25.8    98    99    98   4.347     0     0  0
    1 28039  -0.0280  -0.0120  -0.0010    90    92    95   21.1   21.9   22.8    99    98    97   4.327     0     0  0
    1 28040  -0.0300  -0.0050   0.0000    92   100   102   21.9   25.4   25.8    99    99    99   4.347     0     0  0
    1 28041  -0.0270  -0.0010  -0.0030    92   100   103   21.9   25.4   26.2    98    99    99   4.302     0     0  0
