    1 25980  -0.8920  -0.9570  -0.0600    41    42    42    0.0    0.0    0.4     5     2     6   0.257     0     0  0
    1 25981  -0.8900   1.9290   1.2370    41    42    42    0.0    0.0    0.4     1     6     0   0.272     0     0  0
    1 25982   0.6850  -0.9790  -0.4760    41    42    42    0.0    0.0    0.4     5    10     3   0.282     0     0  0
    1 25983  -0.6210  -0.4510   0.4600    41    41    42    0.0   -0.4    0.4     1    10     5   0.282     0     0  0
    1 25984  -2.0330   0.1350   1.0360    41    42    42    0.0    0.0    0.4     4     8     4   0.277     0     0  0
    1 25985   0.7290  -1.9100  -0.7180    41    42    42    0.0    0.0    0.4     5     7     1   0.272     0     0  0
    1 25986  -0.1640  -2.3980  -0.1580    41    41    42    0.0   -0.4    0.4     9    15     5   0.267     0     0  0
    1 25987   0.9820   0.3020  -0.1140    42    42    42    0.4    0.0    0.4     4    13     7   0.257     0     0  0
    1 25988   0.6100  -0.8920  -0.5330    42    42    42    0.4    0.0    0.4     8     9    14   0.277     0     0  0
    1 25989  -0.0320   0.4040   0.0680    41    41    42    0.0   -0.4    0.4     8    16    11   0.267     0     0  0
    1 25990  -0.9240  -2.4370   0.0080    41    41    42    0.0   -0.4    0.4     1     6     7   0.262     0     0  0
    1 25991  -0.1970   0.2770   0.1450    41    42    42    0.0    0.0    0.4     8     7     7   0.262     0     0  0
    1 25992  -0.0700   0.6510   0.5860    41    42    42    0.0    0.0    0.4     5     2     4   0.282     0     0  0
    1 25993  -0.1180   0.0360  -0.0110    41    42    43    0.0    0.0    0.9     5     6     3   0.257     0     0  0
    1 25994  -0.7230   0.5870   0.4270    41    41    42    0.0   -0.4    0.4     5    11     4   0.267     0     0  0
    1 25995   1.0570  -1.9600   0.2060    42    42    42    0.4    0.0    0.4     4     5     8   0.267     0     0  0
    1 25996   0.0140   1.0610   0.1230    41    42    42    0.0    0.0    0.4     6     4    13   0.252     0     0  0
    1 25997  -0.3290  -1.3300  -0.0330    41    42    42    0.0    0.0    0.4     5     4     0   0.267     0     0  0
    1 25998   0.6800  -0.3850   0.2470    41    41    42    0.0   -0.4    0.4     6    10     7   0.282     0     0  0
    1 25999   0.2900   0.5090   0.0350    41    42    42    0.0    0.0    0.4     2    11    11   0.282     0     0  0
    1 26000   0.6320  -2.0810   0.1560    41    42    42    0.0    0.0    0.4     5    10     5   0.272     0     0  0
    1 26001   0.5330  -2.0890   0.1130    42    42    42    0.4    0.0    0.4     8     1    15   0.277     0     0  0
    1 26002  -0.1550  -0.9160  -0.0960    41    42    42    0.0    0.0    0.4     3    10     9   0.267     0     0  0
    1 26003   0.6880  -0.8820   0.1840    41    42    42    0.0    0.0    0.4     9    12     7   0.282     0     0  0
    1 26004  -1.1010  -0.3190   0.1580    41    42    42    0.0    0.0    0.4     4     3     8   0.277     0     0  0
    1 26005  -0.0520  -0.4280  -0.0320    41    42    42    0.0    0.0    0.4     5     8     7   0.267     0     0  0
    1 26006   0.2490  -0.7150   0.0690    41    42    42    0.0    0.0    0.4     7     7    15   0.272     0     0  0
    1 26007  -1.0010   1.2580  -0.1690    41    42    42    0.0    0.0    0.4     9     3     2   0.277     0     0  0
    1 26008  -0.9700   0.6990  -0.2420    42    42    42    0.4    0.0    0.4     3     2    10   0.257     0     0  0
    1 26009   0.6890  -2.2880   0.1890    42    42    42    0.4    0.0    0.4     2     6    13   0.267     0     0  0
    1 26010   0.1780   0.5960   0.0320    41    41    42    0.0   -0.4    0.4     4    11    12   0.267     0     0  0
    1 26011  -0.3840  -1.2620  -0.0850    41    42    42    0.0    0.0    0.4     0     8    12   0.272     0     0  0
    1 26012  -0.2740  -0.8510   0.3030    41    41    42    0.0   -0.4    0.4     5     7     4   0.282     0     0  0
    1 26013   0.5830  -2.0350   0.1380    42    42    42    0.4    0.0    0.4     6     1     7   0.272     0     0  0
    1 26014  -0.5000  -0.0390   0.0650    41    41    42    0.0   -0.4    0.4     7     8     1   0.272     0     0  0
    1 26015   0.4020  -2.0810   0.1160    42    41    43    0.4   -0.4    0.9     7     9    14   0.277     0     0  0
    1 26016  -0.9570   0.3790   0.2200    41    42    42    0.0    0.0    0.4     6     7     5   0.277     0     0  0
    1 26017   0.0290   0.2080   0.0460    41    42    42    0.0    0.0    0.4     8     9     5   0.262     0     0  0
    1 26018  -0.3880  -0.7180  -0.0680    41    42    42    0.0    0.0    0.4     4     7     1   0.267     0     0  0
    1 26019  -0.1060  -0.0740  -0.0310    41    41    43    0.0   -0.4    0.9     4     9     9   0.282     0     0  0
    1 26020  -0.2420  -0.9110  -0.0270    41    42    42    0.0    0.0    0.4     4     9    11   0.272     0     0  0
    1 26021  -2.2540  -0.0950  -0.0550    41    42    42    0.0    0.0    0.4     5    10     8   0.277     0     0  0
    1 26022  -0.2900  -0.7790   0.3530    41    41    42    0.0   -0.4    0.4     4    12     9   0.262     0     0  0
    1 26023  -0.9100   1.9560  -0.1230    41    42    43    0.0    0.0    0.9     3    16     6   0.272     0     0  0
    1 26024  -0.7210   1.1020  -0.2300    41    42    42    0.0    0.0    0.4     1     6     6   0.277     0     0  0
    1 26025   1.0550  -0.2010   0.2690    41    41    43    0.0   -0.4    0.9     4     7     8   0.287     0     0  0
    1 26026  -1.3260  -0.5220   0.1480    41    41    42    0.0   -0.4    0.4     7    10    12   0.267     0     0  0
    1 26027  -0.6440   1.3530  -0.1640    41    41    42    0.0   -0.4    0.4     4    18    15   0.267     0     0  0
    1 26028   0.7200  -1.2200   0.1750    41    42    43    0.0    0.0    0.9     2     7     9   0.282     0     0  0
    1 26029   0.8970  -1.2900   0.2260    42    41    42    0.4   -0.4    0.4     5    16    14   0.272     0     0  0
    1 26030  -0.5730   1.9040  -0.1120    42    41    43    0.4   -0.4    0.9     9     8     9   0.267     0     0  0
    1 26031  -1.4160  -1.0310   0.1260    42    42    42    0.4    0.0    0.4     0    13     9   0.272     0     0  0
    1 26032  -1.2640  -1.3040   0.0610    42    41    42    0.4   -0.4    0.4     4     6     4   0.257     0     0  0
    1 26033  -1.4120  -1.5560   0.0850    41    41    43    0.0   -0.4    0.9     7     8    13   0.262     0     0  0
    1 26034  -1.3670  -1.1180   0.0700    41    41    42    0.0   -0.4    0.4     3    17     2   0.267     0     0  0
    1 26035   0.0160  -0.3600  -0.0410    42    42    42    0.4    0.0    0.4    12     6     5   0.262     0     0  0
    1 26036  -0.4300  -2.3660   0.2770    42    42    42    0.4    0.0    0.4     4    12     4   0.262     0     0  0
    1 26037  -0.9770   0.7660  -0.2390    41    41    42    0.0   -0.4    0.4     3     8    12   0.272     0     0  0
    1 26038  -0.3890  -0.7470  -0.0530    41    41    42    0.0   -0.4    0.4     8    10    10   0.282     0     0  0
    1 26039  -0.7780   1.1490  -0.1700    41    42    42    0.0    0.0    0.4     5     6     7   0.277     0     0  0
    1 26040  -1.1150  -0.9590   0.0750    41    41    42    0.0   -0.4    0.4     5    13     4   0.277     0     0  0
    1 26041   0.0720   0.2260   0.0150    42    42    42    0.4    0.0    0.4     6    18    10   0.267     0     0  0
    1 26042  -1.5040  -1.9240   0.0210    41    42    42    0.0    0.0    0.4     8    16    11   0.252     0     0  0
    1 26043   1.0460  -0.7120   0.2310    41    42    42    0.0    0.0    0.4     6    12     5   0.277     0     0  0
    1 26044   0.8060  -0.3260   0.2520    41    42    42    0.0    0.0    0.4     4    10     6   0.282     0     0  0
    1 26045   0.8340  -0.8840   0.1820    41    42    42    0.0    0.0    0.4    11    12    20   0.277     0     0  0
    1 26046  -0.0980  -0.6050  -0.0380    41    42    42    0.0    0.0    0.4     8    12     9   0.267     0     0  0
    1 26047   1.2770   0.3190   0.3130    41    42    43    0.0    0.0    0.9     9    10     8   0.272     0     0  0
    1 26048   0.6390  -2.1980   0.1470    41    42    42    0.0    0.0    0.4     6     4     3   0.272     0     0  0
    1 26049   1.0150  -0.8360   0.2250    42    42    42    0.4    0.0    0.4     3     9    10   0.267     0     0  0
    1 26050   1.2350   0.1110   0.2990    42    42    43    0.4    0.0    0.9     0     9     5   0.272     0     0  0
    1 26051   0.0560  -0.1470  -0.0110    41    42    42    0.0    0.0    0.4     1    18     3   0.272     0     0  0
    1 26052   0.0430  -0.1200  -0.0430    41    42    42    0.0    0.0    0.4     7    15    18   0.277     0     0  0
    1 26053  -0.0250  -0.1120   0.0210    42    42    42    0.4    0.0    0.4     6    15     5   0.262     0     0  0
    1 26054   0.5060  -2.5960   0.1080    41    42    42    0.0    0.0    0.4     7    15    13   0.267     0     0  0
    1 26055   0.3380  -2.7450   0.1400    41    42    42    0.0    0.0    0.4     2    12     7   0.287     0     0  0
    1 26056   1.1160   0.2050   0.2810    42    42    42    0.4    0.0    0.4     5    18    13   0.262     0     0  0
    1 26057  -0.0910  -0.7010  -0.0460    41    41    42    0.0   -0.4    0.4     3    17    11   0.262     0     0  0
    1 26058   0.7620  -1.3710   0.1810    41    42    42    0.0    0.0    0.4     5    20     7   0.267     0     0  0
    1 26059   0.0200   0.0020  -0.0160    42    41    42    0.4   -0.4    0.4     1    12    13   0.267     0     0  0
    1 26060   0.8700  -0.7890   0.2040    42    41    42    0.4   -0.4    0.4     5    10     8   0.277     0     0  0
    1 26061   1.0900  -0.1630   0.2860    41    42    42    0.0    0.0    0.4     6    10     8   0.287     0     0  0
    1 26062   0.6980  -1.1590   0.2150    41    42    42    0.0    0.0    0.4     7    12     7   0.272     0     0  0
    1 26063  -0.2580  -0.6360   0.4430    41    42    42    0.0    0.0    0.4    14    18     5   0.282     0     0  0
    1 26064   0.2730   1.3320   0.0810    42    42    42    0.4    0.0    0.4     8    20    11   0.262     0     0  0
    1 26065   0.6270  -1.9220   0.1210    41    42    42    0.0    0.0    0.4    14    16     9   0.267     0     0  0
    1 26066   0.5660  -2.2720   0.0910    42    42    42    0.4    0.0    0.4     6    22     6   0.282     0     0  0
    1 26067  -0.0010  -0.1480   0.0010    42    42    42    0.4    0.0    0.4     1    12    15   0.277     0     0  0
    1 26068   0.5710  -1.6390   0.1940    41    42    42    0.0    0.0    0.4     4    14    10   0.272     0     0  0
    1 26069   0.9100  -1.2920   0.1780    41    42    42    0.0    0.0    0.4     8     8     6   0.267     0     0  0
    1 26070  -0.3170  -1.0170  -0.0730    41    42    43    0.0    0.0    0.9    10    21     8   0.287     0     0  0
    1 26071  -0.4110  -1.4130  -0.0720    41    42    42    0.0    0.0    0.4     6    11     8   0.282     0     0  0
    1 26072  -0.4070  -1.0010  -0.0260    41    42    42    0.0    0.0    0.4     8     6     3   0.272     0     0  0
    1 26073   0.3040   1.1360   0.1110    41    42    42    0.0    0.0    0.4     6     9    12   0.277     0     0  0
    1 26074   1.2010  -0.9290   0.1870    41    42    42    0.0    0.0    0.4     3    19     9   0.267     0     0  0
    1 26075   1.0610  -0.0850   0.2650    41    42    42    0.0    0.0    0.4     6    10    13   0.262     0     0  0
    1 26076   0.9350  -0.2380   0.2400    41    42    42    0.0    0.0    0.4     7    16    10   0.262     0     0  0
    1 26077   0.9560  -1.2090   0.2050    41    42    42    0.0    0.0    0.4     6     8     9   0.272     0     0  0
    1 26078   0.8140  -1.4150   0.1790    41    41    42    0.0   -0.4    0.4     6    18     7   0.262     0     0  0
    1 26079  -0.3080  -1.3070  -0.1110    41    42    42    0.0    0.0    0.4     1    13    13   0.277     0     0  0
    1 26080   0.0870   0.4770   0.0460    41    41    42    0.0   -0.4    0.4     5     9    11   0.267     0     0  0
    1 26081   1.0010  -1.1270   0.2190    41    42    42    0.0    0.0    0.4     0    12    12   0.272     0     0  0
    1 26082   0.4170   1.0650   0.0970    41    42    42    0.0    0.0    0.4     6     9    12   0.272     0     0  0
    1 26083   1.3730   0.3030   0.2710    42    42    42    0.4    0.0    0.4     0     9     3   0.262     0     0  0
    1 26084   0.0720  -0.8530   0.0020    41    42    43    0.0    0.0    0.9     1     4    12   0.267     0     0  0
    1 26085   0.0650  -0.1370   0.4640    42    42    42    0.4    0.0    0.4     5     7    18   0.262     0     0  0
    1 26086   0.6830  -1.4500   0.2380    42    42    42    0.4    0.0    0.4     4     6     3   0.272     0     0  0
    1 26087  -0.6500   1.1350  -0.2270    41    42    42    0.0    0.0    0.4     1     9     9   0.277     0     0  0
    1 26088   0.8900  -0.5310   0.2260    41    42    42    0.0    0.0    0.4     7     9    13   0.277     0     0  0
    1 26089  -1.4120  -1.9780   0.0430    41    42    41    0.0    0.0    0.0     4    15     3   0.267     0     0  0
    1 26090   0.9720  -1.2100   0.1800    41    42    42    0.0    0.0    0.4     4    12    10   0.272     0     0  0
    1 26091   0.4310  -1.7680   0.0540    42    41    42    0.4   -0.4    0.4    11     2    12   0.277     0     0  0
    1 26092   0.6580  -1.6710   0.1850    41    42    42    0.0    0.0    0.4     0    17     7   0.272     0     0  0
    1 26093   0.1400   0.0160  -0.0070    41    42    43    0.0    0.0    0.9     1    11     7   0.282     0     0  0
    1 26094  -1.0670   0.6790  -0.2060    41    42    42    0.0    0.0    0.4     7    10    11   0.272     0     0  0
    1 26095   0.9090  -0.6450   0.2350    41    42    42    0.0    0.0    0.4     5     5    13   0.262     0     0  0
    1 26096   0.8160  -1.6850   0.1710    42    42    41    0.4    0.0    0.0     5     7     6   0.272     0     0  0
    1 26097  -0.9950  -0.1900   0.2130    41    42    42    0.0    0.0    0.4     7     4    16   0.277     0     0  0
    1 26098   0.6300  -2.0750   0.1350    41    42    43    0.0    0.0    0.9     8    11    22   0.262     0     0  0
    1 26099   0.6480  -1.0360   0.1610    42    42    42    0.4    0.0    0.4     6     6    13   0.287     0     0  0
    1 26100   0.8860  -0.4810   0.2460    42    42    42    0.4    0.0    0.4    11     8     9   0.282     0     0  0
    1 26101   0.9830  -0.2110   0.2940    41    42    42    0.0    0.0    0.4     1    13    12   0.277     0     0  0
    1 26102  -0.2460  -1.5470  -0.0680    41    42    43    0.0    0.0    0.9     1    17    10   0.277     0     0  0
    1 26103   1.0580  -0.7030   0.2220    41    42    43    0.0    0.0    0.9     1    18     8   0.282     0     0  0
    1 26104   0.7320  -1.9780   0.1390    41    42    43    0.0    0.0    0.9     3    11    12   0.277     0     0  0
    1 26105  -1.1390  -1.6730   0.0300    41    42    42    0.0    0.0    0.4     3    12     5   0.272     0     0  0
    1 26106   0.9480  -1.0370   0.2210    41    42    43    0.0    0.0    0.9     5    14    13   0.277     0     0  0
    1 26107   0.4230  -1.9360   0.1240    41    42    42    0.0    0.0    0.4    11    14    12   0.272     0     0  0
